Id,Predicted
30430,9010
30431,425
30432,7362
30433,9500
30434,3069
30435,693
30436,1416
30437,854
30438,8616
30439,8060
30440,926
30441,5807
30442,5424
30443,6084
30444,2759
30445,6596
30446,7720
30447,7671
30448,7957
30449,1566
30450,1231
30451,7352
30452,3685
30453,3375
30454,5593
30455,7865
30456,298
30457,3728
30458,435
30459,2844
30460,1386
30461,3147
30462,9445
30463,7893
30464,6545
30465,3439
30466,7195
30467,9654
30468,2008
30469,6097
30470,285
30471,2327
30472,5136
30473,7892
30474,5654
30475,2522
30476,2180
30477,7610
30478,5231
30479,1113
30480,9935
30481,2017
30482,7512
30483,8992
30484,1943
30485,2978
30486,9592
30487,5815
30488,2839
30489,298
30490,3729
30491,6637
30492,8146
30493,4757
30494,9902
30495,5699
30496,8193
30497,7305
30498,13
30499,4795
30500,177
30501,1019
30502,5336
30503,613
30504,7216
30505,1937
30506,9500
30507,4080
30508,317
30509,10000
30510,8363
30511,2152
30512,2643
30513,1474
30514,7863
30515,8363
30516,6354
30517,4974
30518,895
30519,5994
30520,5919
30521,7519
30522,6257
30523,4881
30524,1548
30525,6428
30526,8885
30527,6172
30528,8374
30529,5296
30530,2136
30531,1029
30532,5519
30533,7305
30534,1507
30535,6984
30536,3562
30537,7790
30538,820
30539,6534
30540,520
30541,3761
30542,2285
30543,1879
30544,9223
30545,1305
30546,6696
30547,3684
30548,458
30549,9196
30550,9728
30551,5935
30552,7321
30553,4006
30554,9846
30555,7594
30556,7499
30557,6062
30558,7250
30559,5247
30560,908
30561,5654
30562,8566
30563,3794
30564,1029
30565,7625
30566,696
30567,1183
30568,8152
30569,5415
30570,4214
30571,6518
30572,4566
30573,5990
30574,4328
30575,7896
30576,2005
30577,2123
30578,287
30579,9198
30580,5485
30581,1871
30582,4244
30583,7261
30584,7082
30585,9905
30586,5882
30587,8642
30588,8144
30589,8134
30590,2213
30591,7271
30592,9568
30593,693
30594,2649
30595,2352
30596,5283
30597,17
30598,4335
30599,4025
30600,7907
30601,9743
30602,9271
30603,7010
30604,3605
30605,3944
30606,6398
30607,5533
30608,9659
30609,5901
30610,7906
30611,3786
30612,5942
30613,5938
30614,6700
30615,2639
30616,8155
30617,9653
30618,8233
30619,8654
30620,7352
30621,5741
30622,1665
30623,597
30624,27
30625,3396
30626,8802
30627,8130
30628,116
30629,8414
30630,4649
30631,1665
30632,7837
30633,1012
30634,5980
30635,2479
30636,7482
30637,1181
30638,1307
30639,4824
30640,6907
30641,6636
30642,6741
30643,6216
30644,5571
30645,905
30646,4364
30647,912
30648,1995
30649,2980
30650,4501
30651,9911
30652,1839
30653,533
30654,9878
30655,7995
30656,5898
30657,7676
30658,8061
30659,2812
30660,5517
30661,9410
30662,301
30663,2200
30664,1783
30665,9526
30666,7306
30667,6936
30668,1716
30669,366
30670,8556
30671,7935
30672,9775
30673,5439
30674,7236
30675,3097
30676,1353
30677,3499
30678,4593
30679,3057
30680,8103
30681,1896
30682,2176
30683,6677
30684,5247
30685,463
30686,5741
30687,8595
30688,8133
30689,249
30690,4578
30691,7647
30692,286
30693,4428
30694,9199
30695,7362
30696,1064
30697,9246
30698,9259
30699,2076
30700,67
30701,3254
30702,7799
30703,1509
30704,6238
30705,1335
30706,8591
30707,2074
30708,391
30709,51
30710,5700
30711,9849
30712,589
30713,636
30714,294
30715,914
30716,6796
30717,5898
30718,652
30719,3251
30720,9402
30721,1336
30722,3912
30723,9935
30724,551
30725,9257
30726,6962
30727,3271
30728,6481
30729,5786
30730,2862
30731,9911
30732,9706
30733,2203
30734,8179
30735,9905
30736,5530
30737,1980
30738,3344
30739,2873
30740,4185
30741,5081
30742,1410
30743,8475
30744,5532
30745,6911
30746,7986
30747,7466
30748,9898
30749,6596
30750,4901
30751,9771
30752,6178
30753,2511
30754,9481
30755,9935
30756,2876
30757,461
30758,7870
30759,6476
30760,1680
30761,7499
30762,2313
30763,8392
30764,5614
30765,8599
30766,1872
30767,3017
30768,2296
30769,494
30770,8271
30771,5395
30772,4922
30773,5340
30774,3936
30775,2862
30776,530
30777,514
30778,8239
30779,1573
30780,7875
30781,9218
30782,5819
30783,9604
30784,7717
30785,1159
30786,3955
30787,9605
30788,3706
30789,8735
30790,3776
30791,4438
30792,9916
30793,7254
30794,2071
30795,7935
30796,7186
30797,1326
30798,9271
30799,9113
30800,2810
30801,2241
30802,6535
30803,2678
30804,8660
30805,8974
30806,2231
30807,1055
30808,298
30809,6674
30810,6654
30811,2180
30812,8019
30813,1224
30814,3539
30815,3097
30816,1017
30817,1747
30818,9219
30819,6089
30820,4162
30821,1165
30822,7222
30823,3244
30824,3890
30825,2036
30826,5142
30827,2579
30828,5725
30829,6785
30830,2109
30831,6441
30832,8236
30833,4631
30834,2698
30835,7412
30836,5175
30837,6526
30838,1416
30839,1896
30840,3780
30841,1833
30842,1918
30843,934
30844,6670
30845,9910
30846,8790
30847,543
30848,5178
30849,3998
30850,9147
30851,1373
30852,8494
30853,5741
30854,7729
30855,8850
30856,8263
30857,9478
30858,3216
30859,8435
30860,543
30861,4758
30862,9602
30863,4291
30864,5086
30865,8894
30866,9351
30867,8834
30868,9065
30869,7514
30870,4483
30871,4638
30872,5962
30873,8357
30874,512
30875,379
30876,2490
30877,6681
30878,3574
30879,352
30880,1073
30881,5393
30882,503
30883,2676
30884,9562
30885,3790
30886,5654
30887,3259
30888,319
30889,746
30890,9014
30891,747
30892,5359
30893,8634
30894,625
30895,8119
30896,6455
30897,1063
30898,5845
30899,3539
30900,1072
30901,1019
30902,2006
30903,4342
30904,5012
30905,2517
30906,3729
30907,4118
30908,5519
30909,2453
30910,4151
30911,3314
30912,539
30913,4955
30914,2000
30915,7597
30916,2167
30917,6460
30918,8293
30919,6205
30920,6740
30921,1452
30922,1646
30923,7838
30924,6442
30925,2241
30926,6453
30927,9763
30928,5202
30929,9387
30930,1442
30931,8326
30932,7368
30933,8530
30934,7176
30935,5634
30936,4263
30937,1281
30938,9447
30939,1023
30940,4106
30941,4612
30942,945
30943,8976
30944,3997
30945,9331
30946,5999
30947,6974
30948,572
30949,3097
30950,7896
30951,5923
30952,1326
30953,8184
30954,6882
30955,2549
30956,7418
30957,8945
30958,9087
30959,5131
30960,1206
30961,4215
30962,5657
30963,7254
30964,4909
30965,8382
30966,3490
30967,1734
30968,3739
30969,3326
30970,1942
30971,3809
30972,1507
30973,2760
30974,9789
30975,9700
30976,2304
30977,5901
30978,4557
30979,6666
30980,5191
30981,28
30982,8234
30983,3342
30984,4828
30985,5884
30986,5276
30987,7154
30988,5241
30989,7387
30990,6156
30991,8323
30992,3342
30993,1250
30994,5362
30995,3957
30996,823
30997,4474
30998,5904
30999,2586
31000,6638
31001,1666
31002,851
31003,121
31004,8795
31005,7362
31006,9364
31007,9403
31008,6003
31009,7951
31010,298
31011,816
31012,4172
31013,9005
31014,7446
31015,6743
31016,6348
31017,3166
31018,7607
31019,5193
31020,2790
31021,7894
31022,8083
31023,3440
31024,8681
31025,4602
31026,92
31027,2676
31028,1438
31029,2961
31030,1577
31031,5588
31032,4571
31033,4927
31034,2253
31035,1374
31036,3720
31037,3511
31038,4485
31039,6962
31040,6526
31041,9911
31042,3767
31043,8756
31044,6596
31045,3255
31046,9494
31047,4365
31048,2466
31049,1384
31050,7875
31051,3897
31052,1210
31053,9282
31054,9086
31055,3068
31056,5986
31057,6082
31058,4232
31059,7487
31060,5968
31061,5786
31062,4779
31063,2081
31064,1280
31065,4100
31066,8636
31067,9912
31068,6024
31069,6844
31070,195
31071,9942
31072,2720
31073,3984
31074,2862
31075,389
31076,2035
31077,423
31078,8363
31079,7787
31080,5161
31081,4179
31082,5526
31083,5778
31084,2973
31085,1002
31086,4962
31087,5634
31088,372
31089,5288
31090,5771
31091,1679
31092,4641
31093,7869
31094,8812
31095,5594
31096,9115
31097,7166
31098,5086
31099,2369
31100,3814
31101,384
31102,5383
31103,6452
31104,358
31105,8704
31106,3292
31107,1747
31108,4439
31109,9863
31110,8088
31111,8931
31112,1255
31113,6544
31114,958
31115,2990
31116,351
31117,7036
31118,2376
31119,6177
31120,1184
31121,3254
31122,7097
31123,7592
31124,7750
31125,4974
31126,4935
31127,9129
31128,8089
31129,1611
31130,807
31131,4069
31132,1739
31133,5492
31134,5778
31135,7720
31136,6959
31137,6700
31138,325
31139,3659
31140,7069
31141,5649
31142,389
31143,4667
31144,8086
31145,6428
31146,5022
31147,7263
31148,320
31149,8116
31150,7495
31151,8233
31152,8230
31153,9629
31154,4055
31155,887
31156,2335
31157,2818
31158,7898
31159,2928
31160,4955
31161,3488
31162,2734
31163,7629
31164,942
31165,2140
31166,6162
31167,8745
31168,2647
31169,4167
31170,712
31171,6083
31172,9282
31173,500
31174,4674
31175,5136
31176,5409
31177,5403
31178,6850
31179,688
31180,1509
31181,1533
31182,5264
31183,7642
31184,2676
31185,6492
31186,6199
31187,3951
31188,5330
31189,3283
31190,2274
31191,7269
31192,2011
31193,6399
31194,1671
31195,680
31196,3566
31197,9378
31198,7456
31199,1518
31200,887
31201,521
31202,2949
31203,7552
31204,2382
31205,3779
31206,7205
31207,9063
31208,9360
31209,9666
31210,6227
31211,3950
31212,4263
31213,4822
31214,2429
31215,8130
31216,7372
31217,103
31218,1903
31219,2542
31220,1843
31221,9551
31222,5055
31223,3994
31224,964
31225,4185
31226,7725
31227,2577
31228,795
31229,2341
31230,5930
31231,7439
31232,9755
31233,1659
31234,9766
31235,6809
31236,6224
31237,2154
31238,2244
31239,5980
31240,8433
31241,6899
31242,5029
31243,346
31244,899
31245,6705
31246,1148
31247,1473
31248,8474
31249,344
31250,8352
31251,9904
31252,4936
31253,1680
31254,8850
31255,7726
31256,8077
31257,5305
31258,9602
31259,9974
31260,1072
31261,6865
31262,4090
31263,1317
31264,9398
31265,3729
31266,8643
31267,8703
31268,5687
31269,8385
31270,2530
31271,4566
31272,1061
31273,7049
31274,7688
31275,888
31276,1785
31277,7604
31278,3903
31279,2577
31280,9887
31281,506
31282,8957
31283,7606
31284,7830
31285,3236
31286,9611
31287,7724
31288,5436
31289,9560
31290,6261
31291,9911
31292,5395
31293,7125
31294,1297
31295,8538
31296,5695
31297,7316
31298,4032
31299,6650
31300,4764
31301,3253
31302,4213
31303,9911
31304,3557
31305,3533
31306,3463
31307,6763
31308,1742
31309,582
31310,2328
31311,4236
31312,5899
31313,7677
31314,6493
31315,5742
31316,1588
31317,4267
31318,1488
31319,6039
31320,6138
31321,6962
31322,9749
31323,865
31324,3039
31325,5712
31326,9139
31327,2032
31328,3154
31329,5665
31330,8326
31331,7996
31332,4749
31333,2868
31334,8698
31335,3111
31336,9042
31337,301
31338,887
31339,2839
31340,4274
31341,3724
31342,5797
31343,372
31344,3782
31345,4009
31346,8025
31347,4807
31348,5198
31349,298
31350,4955
31351,495
31352,2939
31353,3220
31354,8124
31355,2172
31356,9576
31357,8813
31358,155
31359,5029
31360,887
31361,9176
31362,7263
31363,9154
31364,704
31365,5857
31366,4825
31367,4027
31368,2826
31369,6730
31370,2587
31371,9778
31372,586
31373,5867
31374,6156
31375,4922
31376,665
31377,4586
31378,7482
31379,4658
31380,7348
31381,3813
31382,8594
31383,5465
31384,8834
31385,2503
31386,2882
31387,142
31388,9992
31389,1092
31390,9193
31391,2460
31392,2347
31393,2907
31394,7076
31395,6973
31396,9175
31397,7033
31398,7514
31399,1518
31400,584
31401,5588
31402,5133
31403,6567
31404,4627
31405,1305
31406,8872
31407,579
31408,3082
31409,7832
31410,5519
31411,6128
31412,1613
31413,5944
31414,8326
31415,9198
31416,7249
31417,4992
31418,9962
31419,705
31420,6225
31421,4919
31422,8601
31423,7279
31424,4292
31425,3400
31426,8837
31427,6354
31428,8689
31429,5311
31430,7038
31431,4925
31432,3226
31433,4318
31434,2306
31435,3804
31436,8800
31437,5663
31438,5768
31439,1569
31440,5536
31441,5719
31442,8558
31443,5465
31444,9140
31445,4141
31446,808
31447,3446
31448,8428
31449,1350
31450,6911
31451,4048
31452,1543
31453,2712
31454,4397
31455,1665
31456,4462
31457,9096
31458,1232
31459,1263
31460,5762
31461,5321
31462,814
31463,7736
31464,6801
31465,3490
31466,1225
31467,6278
31468,1970
31469,5043
31470,8152
31471,7531
31472,1507
31473,1921
31474,835
31475,7982
31476,7106
31477,9912
31478,9726
31479,7717
31480,9756
31481,941
31482,2625
31483,2389
31484,7336
31485,2005
31486,9215
31487,4715
31488,273
31489,5231
31490,5367
31491,2363
31492,7812
31493,5588
31494,7456
31495,28
31496,1203
31497,8192
31498,5641
31499,4914
31500,4267
31501,8812
31502,5679
31503,7368
31504,6535
31505,4007
31506,8160
31507,3979
31508,8595
31509,5592
31510,2572
31511,9519
31512,3368
31513,9578
31514,5741
31515,7466
31516,4248
31517,3917
31518,2595
31519,1149
31520,260
31521,7225
31522,2621
31523,3389
31524,6739
31525,9438
31526,811
31527,9337
31528,8504
31529,3562
31530,1191
31531,1373
31532,4344
31533,8605
31534,2351
31535,7977
31536,3334
31537,8502
31538,6565
31539,7503
31540,4881
31541,5256
31542,1016
31543,1266
31544,4185
31545,298
31546,6775
31547,3875
31548,1783
31549,7918
31550,8687
31551,1006
31552,3607
31553,3243
31554,5780
31555,7608
31556,7259
31557,5713
31558,7362
31559,4206
31560,5408
31561,63
31562,3891
31563,5822
31564,7903
31565,8558
31566,6536
31567,4562
31568,9988
31569,9628
31570,8775
31571,7448
31572,6167
31573,5524
31574,8065
31575,7658
31576,1113
31577,6558
31578,7177
31579,129
31580,2519
31581,5736
31582,9183
31583,1353
31584,7790
31585,4925
31586,4944
31587,3260
31588,215
31589,2993
31590,5903
31591,6128
31592,1996
31593,3562
31594,5628
31595,3220
31596,4481
31597,6428
31598,1429
31599,1340
31600,4911
31601,5486
31602,8058
31603,6988
31604,8250
31605,1626
31606,3387
31607,36
31608,8061
31609,9604
31610,1972
31611,9845
31612,6496
31613,7982
31614,2471
31615,3266
31616,9418
31617,5640
31618,2833
31619,2829
31620,2639
31621,1903
31622,8131
31623,5393
31624,9778
31625,57
31626,7557
31627,878
31628,7295
31629,3028
31630,4311
31631,298
31632,850
31633,6261
31634,1978
31635,8642
31636,7728
31637,6565
31638,6615
31639,7549
31640,1021
31641,1029
31642,298
31643,4427
31644,5586
31645,7557
31646,4667
31647,8383
31648,238
31649,6696
31650,7358
31651,4741
31652,4529
31653,4855
31654,7373
31655,8117
31656,8687
31657,7794
31658,9260
31659,2378
31660,9713
31661,494
31662,9973
31663,3685
31664,5350
31665,8772
31666,9064
31667,8687
31668,6183
31669,9183
31670,2481
31671,3324
31672,4069
31673,1726
31674,3836
31675,1778
31676,6745
31677,9681
31678,3512
31679,8779
31680,4887
31681,8956
31682,2653
31683,3378
31684,575
31685,7633
31686,4966
31687,9184
31688,9553
31689,2902
31690,2029
31691,8385
31692,7097
31693,4482
31694,1523
31695,4025
31696,8930
31697,6919
31698,4991
31699,9012
31700,3310
31701,8821
31702,6803
31703,9796
31704,7677
31705,6558
31706,886
31707,4984
31708,1927
31709,7184
31710,503
31711,3051
31712,6805
31713,5930
31714,7748
31715,8802
31716,8336
31717,3903
31718,6128
31719,5465
31720,2768
31721,494
31722,9910
31723,2066
31724,539
31725,7594
31726,7991
31727,390
31728,8788
31729,5573
31730,7049
31731,8486
31732,7259
31733,9769
31734,9916
31735,1879
31736,1040
31737,2741
31738,3061
31739,4314
31740,5796
31741,8456
31742,1780
31743,8870
31744,8656
31745,876
31746,2491
31747,4807
31748,4025
31749,1414
31750,8266
31751,9543
31752,5997
31753,7436
31754,1112
31755,3802
31756,2990
31757,6658
31758,6453
31759,1884
31760,4972
31761,5315
31762,6500
31763,7478
31764,7640
31765,7172
31766,5938
31767,9287
31768,8363
31769,8033
31770,9602
31771,7076
31772,5509
31773,3743
31774,5711
31775,6826
31776,149
31777,4398
31778,5264
31779,5968
31780,2447
31781,8525
31782,5615
31783,8271
31784,8192
31785,7079
31786,5552
31787,7487
31788,8523
31789,3625
31790,1145
31791,2167
31792,9599
31793,5585
31794,4911
31795,2176
31796,5984
31797,7870
31798,2579
31799,9797
31800,1046
31801,4595
31802,9372
31803,298
31804,3021
31805,7362
31806,5176
31807,1624
31808,4470
31809,9505
31810,2363
31811,6498
31812,9351
31813,7487
31814,4584
31815,7457
31816,1774
31817,5775
31818,241
31819,4467
31820,3874
31821,6467
31822,2308
31823,3849
31824,6450
31825,3815
31826,5364
31827,9048
31828,2135
31829,4240
31830,6191
31831,2400
31832,9834
31833,1833
31834,9270
31835,6113
31836,8152
31837,3284
31838,8758
31839,344
31840,3114
31841,4232
31842,8686
31843,9170
31844,3013
31845,5755
31846,2219
31847,2281
31848,8432
31849,9267
31850,5160
31851,822
31852,9652
31853,9048
31854,1306
31855,9096
31856,9951
31857,7295
31858,8065
31859,2000
31860,298
31861,572
31862,4282
31863,2444
31864,494
31865,7357
31866,736
31867,4733
31868,600
31869,1910
31870,7072
31871,1129
31872,9968
31873,446
31874,5898
31875,519
31876,3193
31877,5357
31878,2712
31879,191
31880,1646
31881,2802
31882,1336
31883,5321
31884,4709
31885,9514
31886,6132
31887,298
31888,5668
31889,2172
31890,1642
31891,1943
31892,3761
31893,8346
31894,1348
31895,9823
31896,9093
31897,524
31898,9703
31899,839
31900,4750
31901,6898
31902,6306
31903,5878
31904,9169
31905,4086
31906,3908
31907,1736
31908,4926
31909,9778
31910,8461
31911,2856
31912,4796
31913,9509
31914,7323
31915,4841
31916,7129
31917,3451
31918,3757
31919,5238
31920,3996
31921,9487
31922,6201
31923,564
31924,7070
31925,7970
31926,7521
31927,6439
31928,8269
31929,9882
31930,9687
31931,2110
31932,1323
31933,2261
31934,8019
31935,8297
31936,7604
31937,6149
31938,1463
31939,6062
31940,249
31941,3029
31942,1281
31943,1899
31944,9038
31945,6493
31946,7785
31947,2919
31948,5912
31949,3182
31950,3398
31951,4770
31952,8089
31953,1601
31954,2179
31955,9413
31956,9143
31957,5176
31958,8563
31959,6496
31960,9227
31961,2658
31962,4974
31963,5184
31964,5968
31965,6183
31966,5584
31967,2069
31968,3408
31969,6239
31970,8354
31971,2369
31972,7036
31973,5911
31974,6011
31975,4054
31976,3050
31977,6898
31978,4575
31979,8064
31980,2481
31981,8803
31982,8799
31983,5396
31984,2764
31985,7873
31986,8782
31987,7054
31988,4380
31989,4267
31990,2071
31991,552
31992,1465
31993,6358
31994,3017
31995,7717
31996,7723
31997,1846
31998,7393
31999,5983
32000,1034
32001,141
32002,9094
32003,5091
32004,4256
32005,8878
32006,9597
32007,9215
32008,3366
32009,274
32010,2511
32011,5622
32012,1756
32013,8739
32014,1993
32015,9437
32016,8746
32017,7936
32018,2016
32019,9629
32020,662
32021,8660
32022,6823
32023,8994
32024,9183
32025,757
32026,5481
32027,1163
32028,6543
32029,6847
32030,7906
32031,1513
32032,6472
32033,9602
32034,7559
32035,337
32036,3793
32037,4941
32038,3888
32039,8581
32040,8482
32041,5022
32042,2374
32043,7320
32044,5136
32045,6177
32046,2110
32047,9051
32048,3875
32049,4421
32050,753
32051,2411
32052,6730
32053,7368
32054,882
32055,8864
32056,4939
32057,6261
32058,2343
32059,8176
32060,6063
32061,7399
32062,298
32063,3673
32064,527
32065,5197
32066,451
32067,7036
32068,7192
32069,427
32070,4858
32071,7398
32072,9529
32073,7954
32074,7865
32075,9736
32076,3268
32077,524
32078,3890
32079,3780
32080,8792
32081,4317
32082,7566
32083,2695
32084,5945
32085,5451
32086,9259
32087,9387
32088,6424
32089,9073
32090,3693
32091,1881
32092,2705
32093,9683
32094,9288
32095,1885
32096,8332
32097,9604
32098,854
32099,4378
32100,496
32101,4722
32102,6261
32103,5392
32104,13
32105,9575
32106,8110
32107,1037
32108,968
32109,9668
32110,9225
32111,3481
32112,9206
32113,8580
32114,6450
32115,8980
32116,6732
32117,9065
32118,5128
32119,4267
32120,2839
32121,5722
32122,6256
32123,8421
32124,5735
32125,1931
32126,1055
32127,2490
32128,1475
32129,522
32130,3267
32131,8276
32132,6350
32133,3856
32134,8872
32135,103
32136,3658
32137,2592
32138,9516
32139,5723
32140,9115
32141,8079
32142,6534
32143,5242
32144,902
32145,8331
32146,7396
32147,9019
32148,9213
32149,8642
32150,2822
32151,2686
32152,2849
32153,762
32154,799
32155,8791
32156,2686
32157,9604
32158,5179
32159,969
32160,9280
32161,5198
32162,9256
32163,7006
32164,5031
32165,7687
32166,9582
32167,6686
32168,2546
32169,4075
32170,5735
32171,8683
32172,5102
32173,7249
32174,1732
32175,9577
32176,9652
32177,1966
32178,9774
32179,2617
32180,2955
32181,6169
32182,6126
32183,7815
32184,4467
32185,4452
32186,7871
32187,2250
32188,4351
32189,1990
32190,4870
32191,6558
32192,2859
32193,2545
32194,2460
32195,4010
32196,7299
32197,5202
32198,9849
32199,8932
32200,6741
32201,1523
32202,2516
32203,5811
32204,4952
32205,6847
32206,895
32207,8940
32208,8865
32209,7232
32210,9911
32211,1066
32212,9726
32213,2755
32214,1995
32215,1206
32216,9543
32217,5761
32218,2364
32219,6331
32220,3989
32221,2943
32222,3289
32223,4321
32224,7448
32225,2939
32226,935
32227,4617
32228,4617
32229,4066
32230,940
32231,2512
32232,8942
32233,5235
32234,3539
32235,9780
32236,2140
32237,8466
32238,7136
32239,9605
32240,6245
32241,9017
32242,1034
32243,7168
32244,1210
32245,3570
32246,9592
32247,7066
32248,5591
32249,6543
32250,5654
32251,4873
32252,9318
32253,4087
32254,7566
32255,5450
32256,5679
32257,2490
32258,4267
32259,5801
32260,6955
32261,5326
32262,2251
32263,8322
32264,2420
32265,5935
32266,3819
32267,9259
32268,982
32269,1872
32270,8261
32271,7502
32272,5136
32273,9914
32274,5279
32275,4100
32276,2842
32277,9239
32278,4953
32279,4612
32280,3861
32281,5040
32282,3374
32283,3294
32284,4903
32285,704
32286,3897
32287,5126
32288,1453
32289,6089
32290,3532
32291,8905
32292,2621
32293,6326
32294,9057
32295,3607
32296,2582
32297,586
32298,9134
32299,1769
32300,9942
32301,1059
32302,3562
32303,9472
32304,9038
32305,6705
32306,5511
32307,9623
32308,7883
32309,5092
32310,6227
32311,1518
32312,6748
32313,3792
32314,2413
32315,130
32316,4773
32317,2750
32318,9148
32319,9638
32320,4282
32321,8152
32322,8638
32323,7995
32324,6534
32325,910
32326,5438
32327,1906
32328,4769
32329,8850
32330,9104
32331,934
32332,9668
32333,9661
32334,6278
32335,9422
32336,8618
32337,8636
32338,6018
32339,9823
32340,807
32341,8014
32342,2919
32343,9364
32344,9298
32345,207
32346,3951
32347,6883
32348,1492
32349,9529
32350,7722
32351,82
32352,8598
32353,7691
32354,3250
32355,7836
32356,9618
32357,7874
32358,7478
32359,1306
32360,9311
32361,4462
32362,2619
32363,9138
32364,8058
32365,9048
32366,9270
32367,893
32368,7564
32369,4007
32370,6871
32371,1412
32372,2676
32373,7651
32374,8477
32375,6024
32376,4422
32377,8379
32378,4612
32379,8513
32380,6439
32381,3207
32382,9581
32383,5197
32384,4554
32385,2831
32386,2741
32387,7623
32388,2172
32389,1518
32390,3551
32391,5747
32392,872
32393,8683
32394,6609
32395,7769
32396,6177
32397,2279
32398,9907
32399,1450
32400,2481
32401,5335
32402,8519
32403,488
32404,676
32405,4948
32406,2341
32407,2712
32408,250
32409,3898
32410,4398
32411,5903
32412,7278
32413,4952
32414,6237
32415,4972
32416,6354
32417,7788
32418,9565
32419,155
32420,2484
32421,7338
32422,7145
32423,4337
32424,4149
32425,8931
32426,4974
32427,8229
32428,1029
32429,4901
32430,6225
32431,6285
32432,1529
32433,5667
32434,3450
32435,9288
32436,9575
32437,4462
32438,5743
32439,6749
32440,124
32441,7736
32442,7984
32443,4615
32444,473
32445,4575
32446,1698
32447,202
32448,1029
32449,7864
32450,2839
32451,13
32452,2341
32453,8708
32454,28
32455,4933
32456,8704
32457,837
32458,4911
32459,5765
32460,3244
32461,7200
32462,3432
32463,8230
32464,6495
32465,3985
32466,7694
32467,1621
32468,7209
32469,3984
32470,3753
32471,4578
32472,6482
32473,1692
32474,4731
32475,8656
32476,2996
32477,6785
32478,3575
32479,2574
32480,113
32481,2481
32482,9868
32483,5891
32484,4667
32485,42
32486,6245
32487,738
32488,9968
32489,7693
32490,6392
32491,9065
32492,7746
32493,8587
32494,7359
32495,1384
32496,410
32497,2877
32498,8012
32499,2579
32500,9682
32501,9936
32502,4845
32503,1503
32504,2491
32505,8563
32506,5315
32507,2466
32508,3796
32509,2076
32510,4228
32511,2826
32512,1031
32513,8352
32514,1973
32515,6739
32516,719
32517,8654
32518,4984
32519,925
32520,6255
32521,2686
32522,604
32523,4868
32524,5393
32525,5495
32526,8886
32527,6354
32528,2375
32529,8952
32530,3786
32531,4126
32532,4225
32533,8285
32534,7540
32535,8562
32536,4701
32537,7647
32538,4335
32539,3413
32540,2432
32541,9515
32542,3220
32543,9905
32544,5722
32545,3030
32546,1030
32547,2393
32548,3013
32549,13
32550,3605
32551,1613
32552,7367
32553,3028
32554,2302
32555,1173
32556,6828
32557,2241
32558,5593
32559,6770
32560,7249
32561,230
32562,9439
32563,7537
32564,7338
32565,5718
32566,3796
32567,8131
32568,5328
32569,5141
32570,6457
32571,3786
32572,3418
32573,9745
32574,3377
32575,6157
32576,1293
32577,2586
32578,564
32579,7968
32580,1466
32581,7315
32582,8907
32583,1382
32584,9612
32585,8269
32586,694
32587,2754
32588,6944
32589,7987
32590,6995
32591,3936
32592,390
32593,9416
32594,9684
32595,7108
32596,7132
32597,8326
32598,3786
32599,1501
32600,2177
32601,9851
32602,7887
32603,3722
32604,8642
32605,4920
32606,6439
32607,6769
32608,6393
32609,3023
32610,2473
32611,4961
32612,4318
32613,4772
32614,7513
32615,5812
32616,6834
32617,6605
32618,2438
32619,4841
32620,7049
32621,5484
32622,6624
32623,4485
32624,365
32625,9074
32626,8170
32627,3416
32628,2831
32629,5646
32630,1994
32631,3925
32632,9061
32633,1239
32634,1897
32635,7091
32636,4920
32637,1760
32638,1075
32639,6652
32640,2820
32641,4054
32642,4364
32643,1416
32644,5327
32645,1523
32646,3144
32647,4263
32648,9281
32649,2194
32650,9457
32651,2742
32652,7880
32653,5133
32654,24
32655,9563
32656,8095
32657,3217
32658,656
32659,2369
32660,2834
32661,9778
32662,1302
32663,5057
32664,1532
32665,9850
32666,10
32667,9882
32668,1248
32669,5641
32670,4532
32671,2788
32672,5057
32673,6455
32674,6203
32675,8961
32676,5198
32677,7435
32678,9735
32679,1783
32680,2052
32681,9873
32682,4221
32683,503
32684,7276
32685,8132
32686,3757
32687,2234
32688,5147
32689,1874
32690,6953
32691,8615
32692,4870
32693,665
32694,2727
32695,3908
32696,3258
32697,827
32698,757
32699,2168
32700,4090
32701,3027
32702,6441
32703,8950
32704,5279
32705,3154
32706,8963
32707,8914
32708,2445
32709,9416
32710,7276
32711,6102
32712,6301
32713,4131
32714,2819
32715,6026
32716,5612
32717,9006
32718,5191
32719,4615
32720,7067
32721,1915
32722,1944
32723,8429
32724,5209
32725,4604
32726,556
32727,3968
32728,3472
32729,503
32730,4630
32731,7867
32732,1510
32733,6485
32734,1092
32735,5799
32736,4715
32737,4688
32738,595
32739,8459
32740,9351
32741,4203
32742,3655
32743,2434
32744,8346
32745,8701
32746,5519
32747,1197
32748,196
32749,9740
32750,7787
32751,3738
32752,538
32753,5420
32754,269
32755,3652
32756,4845
32757,3147
32758,7787
32759,4133
32760,5646
32761,7049
32762,5668
32763,6911
32764,4539
32765,6900
32766,2821
32767,4741
32768,2218
32769,6834
32770,1160
32771,1416
32772,1001
32773,6212
32774,6281
32775,2178
32776,72
32777,9023
32778,9224
32779,797
32780,4025
32781,5724
32782,601
32783,2481
32784,8024
32785,3908
32786,6088
32787,8824
32788,8542
32789,5026
32790,5494
32791,8023
32792,5439
32793,1966
32794,6883
32795,8864
32796,6500
32797,1617
32798,9073
32799,1171
